timestamp,phase_index,target1_rad,angle1_rad,velocity1_rad_s,torque1_Nm,target2_rad,angle2_rad,velocity2_rad_s,torque2_Nm
1761937026.677707,3.000000,-0.904288,-0.346380,0.019684,0.086244,-0.205790,0.350958,0.004120,0.206363
1761937026.678575,3.000000,-0.904288,-0.346380,-0.052644,0.052186,-0.205790,0.350576,-0.074617,0.265690
1761937026.679497,3.000000,-0.904288,-0.346380,-0.005035,-0.000183,-0.205790,0.350576,-0.026093,0.176333
1761937026.680445,3.000000,-0.904288,-0.346380,-0.011444,0.086976,-0.205790,0.350576,0.081941,0.249210
1761937026.681353,3.000000,-0.904288,-0.346380,-0.009613,-0.000183,-0.205790,0.350576,-0.049897,0.075257
1761937026.682298,3.000000,-0.904288,-0.346380,-0.082856,0.088441,-0.205790,0.350576,0.034333,0.241154
1761937026.683298,3.000000,-0.904288,-0.346380,-0.058137,0.010437,-0.205790,0.350576,-0.099336,0.243717
1761937026.684283,3.000000,-0.904288,-0.346380,-0.004120,-0.000183,-0.205790,0.350576,0.011444,0.192081
1761937026.685221,3.000000,-0.904288,-0.346761,-0.005951,-0.000183,-0.205790,0.350576,0.029755,0.292790
1761937026.686207,3.000000,-0.904288,-0.346380,0.091096,0.085878,-0.205790,0.350576,0.057221,0.174502
1761937026.687124,3.000000,-0.904288,-0.346380,-0.001373,-0.000183,-0.205790,0.350576,-0.030671,0.206729
1761937026.688025,3.000000,-0.904288,-0.346380,0.043488,0.192813,-0.205790,0.350576,-0.005035,0.075990
1761937026.688946,3.000000,-0.904288,-0.346380,0.031586,-0.000183,-0.205790,0.350576,-0.014191,0.188418
1761937026.689841,3.000000,-0.904288,-0.346380,-0.074617,-0.000183,-0.205790,0.350576,-0.012360,0.210758
1761937026.690776,3.000000,-0.904288,-0.346380,0.048981,0.069032,-0.205790,0.350576,-0.014191,0.235294
1761937026.691679,3.000000,-0.904288,-0.346380,-0.048066,0.050355,-0.205790,0.350576,0.071870,0.129091
1761937026.692540,3.000000,-0.904288,-0.346380,0.095674,0.041199,-0.205790,0.350576,-0.075532,0.202701
1761937026.693435,3.000000,-0.904288,-0.346380,-0.079194,0.084413,-0.205790,0.350576,0.063630,0.068299
1761937026.694375,3.000000,-0.904288,-0.346380,-0.001373,-0.000183,-0.205790,0.350576,0.016022,0.129091
1761937026.695225,3.000000,-0.904288,-0.346380,-0.005035,-0.000183,-0.205790,0.350576,0.047150,0.120668
1761937026.696140,3.000000,-0.904288,-0.346380,-0.033417,-0.000183,-0.205790,0.350576,0.020600,0.118837
1761937026.697193,3.000000,-0.904288,-0.346761,-0.015106,-0.000183,-0.205790,0.350576,0.005951,0.107851
1761937026.698106,3.000000,-0.904288,-0.346761,0.021515,0.036439,-0.205790,0.350576,0.056306,0.257267
1761937026.699172,3.000000,-0.904288,-0.346380,0.124056,0.019593,-0.205790,0.350958,0.005035,0.130556
1761937026.700153,3.000000,-0.904288,-0.346380,-0.049897,0.007141,-0.205790,0.350958,0.048066,0.241886
1761937026.701100,3.000000,-0.904288,-0.346380,0.050813,0.137148,-0.205790,0.350958,-0.059052,0.182559
1761937026.702021,3.000000,-0.904288,-0.346380,0.048981,0.048524,-0.205790,0.350958,0.082856,0.106752
1761937026.702932,3.000000,-0.904288,-0.346380,-0.057221,0.060609,-0.205790,0.350576,-0.072786,0.248478
1761937026.703858,3.000000,-0.904288,-0.346380,-0.071870,0.055116,-0.205790,0.350958,0.019684,0.218082
1761937026.704747,3.000000,-0.904288,-0.346761,-0.132296,0.048157,-0.205790,0.350576,-0.039826,0.334173
1761937026.705677,3.000000,-0.904288,-0.346761,-0.034333,0.081849,-0.205790,0.350958,0.073701,0.259831
1761937026.706578,3.000000,-0.904288,-0.346761,-0.009613,-0.000183,-0.205790,0.350958,0.010529,0.106386
1761937026.707496,3.000000,-0.904288,-0.346761,-0.057221,0.070497,-0.205790,0.350958,0.025177,0.138613
1761937026.708516,3.000000,-0.904288,-0.346761,-0.033417,0.009705,-0.205790,0.350576,-0.037995,0.137881
1761937026.709442,3.000000,-0.904288,-0.346761,0.053559,0.070863,-0.205790,0.350576,-0.034333,0.184390
1761937026.710351,3.000000,-0.904288,-0.346761,-0.048066,-0.000183,-0.205790,0.350576,-0.012360,0.119570
1761937026.711252,3.000000,-0.904288,-0.346761,-0.003204,0.252506,-0.205790,0.350576,0.004120,0.161685
1761937026.712188,3.000000,-0.904288,-0.346761,0.042573,0.086610,-0.205790,0.350958,0.056306,0.184024
1761937026.713028,3.000000,-0.904288,-0.346761,-0.023346,0.029114,-0.205790,0.350958,-0.012360,0.141909
1761937026.714001,3.000000,-0.904288,-0.346761,-0.092012,-0.000183,-0.205790,0.350958,-0.010529,0.204532
1761937026.714999,3.000000,-0.904288,-0.346761,0.018769,0.036439,-0.205790,0.350958,0.035248,0.098695
1761937026.715939,3.000000,-0.904288,-0.346761,0.005951,0.188418,-0.205790,0.350958,0.034333,0.289128
1761937026.716821,3.000000,-0.904288,-0.346761,-0.039826,0.108949,-0.205790,0.350958,0.058137,0.258366
1761937026.717834,3.000000,-0.904288,-0.346761,0.008698,-0.000183,-0.205790,0.350958,-0.081941,0.138247
1761937026.718809,3.000000,-0.904288,-0.346761,-0.057221,0.042298,-0.205790,0.350958,0.010529,0.121767
1761937026.719695,3.000000,-0.904288,-0.346761,-0.007782,0.041566,-0.205790,0.350576,-0.065461,0.148135
1761937026.720602,3.000000,-0.904288,-0.346761,-0.036164,0.045594,-0.205790,0.350576,-0.013275,0.201968
1761937026.721501,3.000000,-0.904288,-0.346761,-0.069123,0.090639,-0.205790,0.350576,-0.046235,0.221012
1761937026.722427,3.000000,-0.904288,-0.346761,0.033417,-0.000183,-0.205790,0.350576,0.063630,0.249577
1761937026.723349,3.000000,-0.904288,-0.346761,-0.027924,-0.000183,-0.205790,0.350576,-0.090181,0.133852
1761937026.724278,3.000000,-0.904288,-0.346761,-0.009613,-0.000183,-0.205790,0.350576,0.005035,0.188785
1761937026.725369,3.000000,-0.904288,-0.346761,0.070954,0.065370,-0.205790,0.350576,0.016938,0.186587
1761937026.726262,3.000000,-0.904288,-0.346761,0.040742,0.110414,-0.205790,0.350576,0.053559,0.177798
1761937026.727191,3.000000,-0.904288,-0.346761,0.104829,-0.000183,-0.205790,0.350958,0.002289,0.123964
1761937026.728054,3.000000,-0.904288,-0.346380,0.066377,-0.000183,-0.205790,0.350958,0.080110,0.126894
1761937026.728913,3.000000,-0.904288,-0.346761,-0.030671,0.019593,-0.205790,0.350958,-0.020600,0.229068
1761937026.729860,3.000000,-0.904288,-0.346380,0.121309,0.065370,-0.205790,0.350576,-0.057221,0.137514
1761937026.730890,3.000000,-0.904288,-0.346380,0.005951,0.130556,-0.205790,0.350958,0.000458,0.197208
1761937026.731861,3.000000,-0.904288,-0.346380,-0.016022,-0.000183,-0.205790,0.350576,0.030671,0.315862
1761937026.732811,3.000000,-0.904288,-0.346380,-0.052644,-0.000183,-0.205790,0.350576,0.015106,0.247745
1761937026.733758,3.000000,-0.904288,-0.346761,-0.056306,0.007874,-0.205790,0.350958,-0.064546,0.122866
1761937026.734688,3.000000,-0.904288,-0.346761,-0.028840,-0.000183,-0.205790,0.350576,-0.081025,0.121035
1761937026.735621,3.000000,-0.904288,-0.346761,0.021515,-0.000183,-0.205790,0.350576,-0.011444,0.154726
1761937026.736504,3.000000,-0.904288,-0.346761,-0.013275,-0.000183,-0.205790,0.350576,0.027008,0.305974
1761937026.737431,3.000000,-0.904288,-0.346380,0.026093,0.160586,-0.205790,0.350576,0.012360,0.270817
1761937026.738350,3.000000,-0.904288,-0.346761,-0.018769,-0.000183,-0.205790,0.350576,0.017853,0.089906
1761937026.739225,3.000000,-0.904288,-0.346761,-0.008698,-0.000183,-0.205790,0.350576,-0.017853,0.134585
1761937026.740099,3.000000,-0.904288,-0.346380,0.030671,-0.000183,-0.205790,0.350576,-0.045319,0.180728
1761937026.741005,3.000000,-0.904288,-0.346380,0.024262,0.077821,-0.205790,0.350958,0.034333,0.126528
1761937026.742470,3.000000,-0.904288,-0.346380,0.051728,-0.000183,-0.205790,0.350576,0.018769,0.142641
1761937026.743379,3.000000,-0.904288,-0.346761,-0.063630,-0.000183,-0.205790,0.350958,-0.000458,0.154726
1761937026.744308,3.000000,-0.904288,-0.346380,0.077363,0.048157,-0.205790,0.350958,0.153353,0.275578
1761937026.745205,3.000000,-0.904288,-0.346380,-0.015106,-0.000183,-0.205790,0.350958,-0.011444,0.169375
1761937026.746108,3.000000,-0.904288,-0.346380,0.011444,0.142641,-0.205790,0.350958,0.054475,-0.000183
1761937026.747010,3.000000,-0.904288,-0.346380,0.123140,-0.000183,-0.205790,0.350958,-0.013275,0.134951
1761937026.747944,3.000000,-0.904288,-0.346380,-0.015106,0.078553,-0.205790,0.350958,0.027924,0.214054
1761937026.748850,3.000000,-0.904288,-0.346380,-0.030671,0.105287,-0.205790,0.350576,-0.092927,0.247013
1761937026.749707,3.000000,-0.904288,-0.346380,0.050813,0.017395,-0.205790,0.350958,0.069123,0.114443
1761937026.750645,3.000000,-0.904288,-0.346380,-0.001373,0.090272,-0.205790,0.350958,-0.025177,0.258366
1761937026.751500,3.000000,-0.904288,-0.346380,-0.006867,0.005676,-0.205790,0.350958,-0.056306,0.143008
1761937026.752429,3.000000,-0.904288,-0.346380,-0.069123,0.082216,-0.205790,0.350958,-0.028840,0.141909
1761937026.753356,3.000000,-0.904288,-0.346380,0.037995,0.041199,-0.205790,0.350958,-0.045319,0.144106
1761937026.754253,3.000000,-0.904288,-0.346761,-0.066377,0.092470,-0.205790,0.350958,-0.039826,0.125429
1761937026.755193,3.000000,-0.904288,-0.346380,0.049897,0.072328,-0.205790,0.350576,-0.060883,0.145205
1761937026.756054,3.000000,-0.904288,-0.346380,-0.061799,-0.000183,-0.205790,0.350958,0.005951,0.140078
1761937026.756993,3.000000,-0.904288,-0.346380,0.034333,0.041566,-0.205790,0.350576,-0.006867,0.299382
1761937026.757854,3.000000,-0.904288,-0.346380,0.016938,-0.000183,-0.205790,0.350958,0.033417,0.093202
1761937026.759207,3.000000,-0.904288,-0.346380,0.005951,0.062074,-0.205790,0.350958,-0.026093,0.118471
1761937026.760234,3.000000,-0.904288,-0.346380,-0.010529,-0.000183,-0.205790,0.350576,-0.013275,0.125063
1761937026.761308,3.000000,-0.904288,-0.346380,0.008698,-0.000183,-0.205790,0.350576,-0.050813,0.135317
1761937026.762305,3.000000,-0.904288,-0.346380,-0.012360,0.002380,-0.205790,0.350958,0.048066,0.141909
1761937026.763252,3.000000,-0.904288,-0.346380,0.005035,0.052552,-0.205790,0.350958,0.034333,0.167544
1761937026.764151,3.000000,-0.904288,-0.346380,-0.027924,-0.000183,-0.205790,0.350958,-0.041657,0.134218
1761937026.765107,3.000000,-0.904288,-0.346380,0.045319,0.126894,-0.205790,0.350958,0.047150,0.169375
1761937026.766204,3.000000,-0.904288,-0.346380,0.009613,-0.000183,-0.205790,0.350576,-0.049897,0.186221
1761937026.767242,3.000000,-0.904288,-0.346380,-0.054475,0.021057,-0.205790,0.350958,0.073701,0.147036
1761937026.768263,3.000000,-0.904288,-0.346380,0.022431,0.266423,-0.205790,0.350576,-0.071870,0.196109
1761937026.769217,3.000000,-0.904288,-0.346380,-0.045319,-0.000183,-0.205790,0.350958,0.041657,0.084779
1761937026.770134,3.000000,-0.904288,-0.346380,0.002289,0.066835,-0.205790,0.350958,-0.050813,0.125063
1761937026.771033,3.000000,-0.904288,-0.346380,-0.041657,-0.000183,-0.205790,0.350576,-0.086519,0.196475
1761937026.771970,3.000000,-0.904288,-0.346380,-0.091096,0.062074,-0.205790,0.350576,0.010529,0.117739
1761937026.772943,3.000000,-0.904288,-0.346380,0.005035,0.164614,-0.205790,0.350958,-0.011444,0.121767
1761937026.774094,3.000000,-0.904288,-0.346380,0.055390,0.001648,-0.205790,0.350958,0.059968,0.177066
1761937026.775464,3.000000,-0.904288,-0.346380,0.017853,-0.000183,-0.205790,0.350958,0.037995,0.070497
1761937026.776823,3.000000,-0.904288,-0.346380,-0.025177,0.141909,-0.205790,0.350958,-0.032502,0.082582
1761937026.777980,3.000000,-0.904288,-0.346380,0.091096,-0.000183,-0.205790,0.350958,0.041657,0.093202
1761937026.778957,3.000000,-0.904288,-0.346380,-0.008698,-0.000183,-0.205790,0.350958,0.056306,0.193545
1761937026.779874,3.000000,-0.904288,-0.346380,-0.002289,0.117739,-0.205790,0.350958,-0.085603,0.184756
1761937026.780918,3.000000,-0.904288,-0.346380,-0.008698,0.103822,-0.205790,0.350958,-0.023346,0.215518
1761937026.782001,3.000000,-0.904288,-0.346380,0.014191,-0.000183,-0.205790,0.350958,0.027924,0.233829
1761937026.782960,3.000000,-0.904288,-0.345998,0.002289,-0.000183,-0.205790,0.350576,-0.022431,0.206729
1761937026.783947,3.000000,-0.904288,-0.346380,-0.042573,0.079286,-0.205790,0.350958,-0.022431,0.168643
1761937026.784903,3.000000,-0.904288,-0.346380,0.037995,-0.000183,-0.205790,0.350576,-0.030671,0.132387
1761937026.785915,3.000000,-0.904288,-0.346380,0.001373,0.166079,-0.205790,0.350576,-0.006867,0.264225
1761937026.786893,3.000000,-0.904288,-0.346380,0.027008,-0.000183,-0.205790,0.350576,0.034333,0.262394
1761937026.787824,3.000000,-0.904288,-0.345998,0.018769,0.121767,-0.205790,0.350958,0.037079,0.110780
1761937026.788992,3.000000,-0.904288,-0.345998,0.026093,-0.000183,-0.205790,0.350958,0.014191,0.255070
1761937026.789948,3.000000,-0.904288,-0.346380,-0.092012,0.085512,-0.205790,0.350576,-0.033417,0.166079
1761937026.790823,3.000000,-0.904288,-0.346380,-0.013275,0.051453,-0.205790,0.350576,0.015106,0.173770
1761937026.792361,3.000000,-0.904288,-0.346380,-0.027924,0.060975,-0.205790,0.350958,0.009613,0.159854
1761937026.793347,3.000000,-0.904288,-0.346380,0.002289,0.127993,-0.205790,0.350576,-0.107576,0.171206
1761937026.794269,3.000000,-0.904288,-0.346380,-0.068208,0.221744,-0.205790,0.350958,0.011444,0.082582
1761937026.795199,3.000000,-0.904288,-0.346380,-0.052644,-0.000183,-0.205790,0.350576,-0.005951,0.186587
1761937026.796257,3.000000,-0.904288,-0.346761,-0.127718,0.103090,-0.205790,0.350958,0.100252,0.149599
1761937026.797201,3.000000,-0.904288,-0.346380,0.027008,-0.000183,-0.205790,0.350958,0.053559,0.160952
1761937026.798091,3.000000,-0.904288,-0.346380,0.038911,0.092836,-0.205790,0.350958,0.097505,0.096132
1761937026.799001,3.000000,-0.904288,-0.346380,0.071870,-0.000183,-0.205790,0.350958,0.031586,0.163882
1761937026.799929,3.000000,-0.904288,-0.345998,0.101167,0.097230,-0.205790,0.350958,-0.009613,0.138613
1761937026.800812,3.000000,-0.904288,-0.346380,0.092012,-0.000183,-0.205790,0.350958,0.021515,0.165347
1761937026.801809,3.000000,-0.904288,-0.346380,0.075532,-0.000183,-0.205790,0.350958,-0.014191,0.182193
1761937026.802682,3.000000,-0.904288,-0.346380,0.070954,-0.000183,-0.205790,0.350958,-0.018769,0.111513
1761937026.803637,3.000000,-0.904288,-0.345998,0.073701,-0.000183,-0.205790,0.350958,-0.023346,0.141176
1761937026.804506,3.000000,-0.904288,-0.345998,0.021515,0.066835,-0.205790,0.350958,-0.058137,0.139712
1761937026.805459,3.000000,-0.904288,-0.345998,0.025177,-0.000183,-0.205790,0.350958,0.050813,0.144839
1761937026.806329,3.000000,-0.904288,-0.346380,-0.084688,0.128359,-0.205790,0.350958,-0.009613,0.238224
1761937026.807286,3.000000,-0.904288,-0.345998,0.020600,0.019593,-0.205790,0.350958,0.003204,0.050355
1761937026.808365,3.000000,-0.904288,-0.345998,0.004120,0.021790,-0.205790,0.350958,0.087434,0.190616
1761937026.809319,3.000000,-0.904288,-0.346380,-0.027924,-0.000183,-0.205790,0.350958,-0.029755,0.123598
1761937026.810258,3.000000,-0.904288,-0.346380,-0.057221,0.051820,-0.205790,0.350958,0.040742,0.229801
1761937026.811212,3.000000,-0.904288,-0.346380,-0.010529,-0.000183,-0.205790,0.350958,-0.001373,0.195377
1761937026.812152,3.000000,-0.904288,-0.346380,-0.013275,0.121401,-0.205790,0.350958,0.006867,0.229435
1761937026.813064,3.000000,-0.904288,-0.345998,0.091096,0.034607,-0.205790,0.350958,0.065461,0.060243
1761937026.813933,3.000000,-0.904288,-0.345998,-0.016938,-0.000183,-0.205790,0.351339,-0.082856,0.126894
1761937026.814809,3.000000,-0.904288,-0.345998,0.041657,0.086244,-0.205790,0.350958,-0.005035,0.161685
1761937026.815709,3.000000,-0.904288,-0.346380,0.004120,-0.000183,-0.205790,0.350958,-0.070954,0.145937
1761937026.816642,3.000000,-0.904288,-0.345998,-0.001373,-0.000183,-0.205790,0.350958,0.019684,0.178897
1761937026.817503,3.000000,-0.904288,-0.345998,0.027924,0.037537,-0.205790,0.350958,0.016022,0.222477
1761937026.818472,3.000000,-0.904288,-0.345998,0.047150,0.055482,-0.205790,0.350958,-0.003204,0.124697
1761937026.819330,3.000000,-0.904288,-0.345998,0.016938,0.116274,-0.205790,0.350958,-0.043488,0.184756
1761937026.820206,3.000000,-0.904288,-0.345998,-0.016022,0.027283,-0.205790,0.350958,0.041657,0.170474
1761937026.821107,3.000000,-0.904288,-0.345998,0.013275,0.115175,-0.205790,0.350958,-0.078279,0.083314
1761937026.821993,3.000000,-0.904288,-0.345998,-0.012360,0.112245,-0.205790,0.350958,0.037995,0.171939
1761937026.822855,3.000000,-0.904288,-0.346380,-0.108492,0.070863,-0.205790,0.350958,-0.038911,0.167178
1761937026.823737,3.000000,-0.904288,-0.345998,0.008698,0.117739,-0.205790,0.350958,0.086519,0.059876
1761937026.824719,3.000000,-0.904288,-0.345998,-0.032502,0.097230,-0.205790,0.350958,-0.039826,0.133852
1761937026.825949,3.000000,-0.904288,-0.346380,-0.047150,0.017762,-0.205790,0.350958,0.024262,0.178531
1761937026.826859,3.000000,-0.904288,-0.346380,-0.026093,0.061341,-0.205790,0.350958,0.029755,0.170840
1761937026.827753,3.000000,-0.904288,-0.346380,-0.092927,0.022156,-0.205790,0.350958,0.055390,0.069398
1761937026.828632,3.000000,-0.904288,-0.346380,-0.031586,0.108217,-0.205790,0.350958,0.050813,0.103822
1761937026.829454,3.000000,-0.904288,-0.346380,-0.003204,0.056214,-0.205790,0.350958,0.045319,0.207462
1761937026.830383,3.000000,-0.904288,-0.346380,0.035248,0.069398,-0.205790,0.350958,-0.000458,0.225406
1761937026.831269,3.000000,-0.904288,-0.346380,-0.048981,-0.000183,-0.205790,0.350958,-0.011444,0.135317
1761937026.832185,3.000000,-0.904288,-0.346380,0.029755,-0.000183,-0.205790,0.350958,0.016022,0.189883
1761937026.833087,3.000000,-0.904288,-0.346380,-0.003204,0.117006,-0.205790,0.350958,-0.037995,0.229068
1761937026.834034,3.000000,-0.904288,-0.346380,0.036164,-0.000183,-0.205790,0.350958,0.052644,0.117372
1761937026.834899,3.000000,-0.904288,-0.346380,0.024262,0.058778,-0.205790,0.351339,-0.063630,0.107118
1761937026.835753,3.000000,-0.904288,-0.346380,-0.014191,0.082948,-0.205790,0.350958,-0.038911,0.226871
1761937026.836704,3.000000,-0.904288,-0.346380,-0.031586,-0.000183,-0.205790,0.350958,-0.048981,0.188052
1761937026.837563,3.000000,-0.904288,-0.346380,-0.055390,0.036805,-0.205790,0.350958,-0.012360,0.184756
1761937026.838436,3.000000,-0.904288,-0.346380,0.080110,0.080385,-0.205790,0.350958,0.006867,0.221378
1761937026.839384,3.000000,-0.904288,-0.346380,-0.045319,-0.035706,-0.205790,0.350958,-0.040742,0.205631
1761937026.840267,3.000000,-0.904288,-0.346380,0.000458,0.179629,-0.205790,0.350958,0.028840,0.221378
1761937026.841218,3.000000,-0.904288,-0.346380,0.000458,0.071962,-0.205790,0.350958,0.018769,0.112978
1761937026.842183,3.000000,-0.904288,-0.346380,0.001373,0.077821,-0.205790,0.350958,0.016022,0.190616
1761937026.843160,3.000000,-0.904288,-0.346380,0.037995,-0.000183,-0.205790,0.350958,-0.075532,0.194278
1761937026.844041,3.000000,-0.904288,-0.346380,0.025177,0.109682,-0.205790,0.350958,-0.015106,0.130190
1761937026.844938,3.000000,-0.904288,-0.345998,0.092012,0.131655,-0.205790,0.350958,-0.087434,0.122866
1761937026.845809,3.000000,-0.904288,-0.346380,0.021515,0.023987,-0.205790,0.350958,-0.011444,0.140444
1761937026.846694,3.000000,-0.904288,-0.346380,-0.012360,-0.000183,-0.205790,0.350958,0.076448,0.166812
1761937026.847633,3.000000,-0.904288,-0.346380,-0.016022,0.049989,-0.205790,0.350958,0.016938,0.241520
1761937026.848574,3.000000,-0.904288,-0.346380,-0.038911,0.069398,-0.205790,0.350958,0.002289,0.121401
1761937026.849507,3.000000,-0.904288,-0.346380,0.045319,0.125795,-0.205790,0.350958,-0.019684,0.223941
1761937026.850377,3.000000,-0.904288,-0.346380,-0.022431,-0.000183,-0.205790,0.350958,-0.030671,0.146670
1761937026.851253,3.000000,-0.904288,-0.345998,0.019684,-0.000183,-0.205790,0.350958,-0.014191,0.093568
1761937026.852225,3.000000,-0.904288,-0.346380,-0.028840,0.091371,-0.205790,0.350958,0.049897,0.214786
1761937026.853109,3.000000,-0.904288,-0.346380,0.008698,0.129458,-0.205790,0.350958,-0.016022,0.193179
1761937026.853997,3.000000,-0.904288,-0.346380,-0.010529,0.073060,-0.205790,0.350958,-0.002289,0.088441
1761937026.854860,3.000000,-0.904288,-0.345998,-0.024262,-0.000183,-0.205790,0.350958,0.042573,0.146304
1761937026.855819,3.000000,-0.904288,-0.346380,-0.023346,0.082948,-0.205790,0.350958,0.000458,0.128359
1761937026.856698,3.000000,-0.904288,-0.346380,-0.098421,0.070130,-0.205790,0.350958,0.011444,0.161318
1761937026.857611,3.000000,-0.904288,-0.346380,0.046235,0.111147,-0.205790,0.350958,-0.025177,0.212955
1761937026.858618,3.000000,-0.904288,-0.346380,-0.013275,0.085145,-0.205790,0.350958,-0.017853,0.165713
1761937026.859540,3.000000,-0.904288,-0.346380,0.027008,-0.000183,-0.205790,0.350576,-0.011444,0.107485
1761937026.860440,3.000000,-0.904288,-0.346380,0.012360,-0.000183,-0.205790,0.350576,-0.051728,0.143008
