timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1765493262.579571,-0.006449,-0.016554,0.176939,-0.000062,-0.006316,0.001530
1765493262.579656,-0.005794,-0.015020,0.133487,-0.000052,-0.006187,0.001860
1765493262.595094,-0.008577,-0.015816,0.134022,-0.000044,-0.006234,0.001825
1765493262.595244,-0.006466,-0.017530,0.178925,-0.000038,-0.006267,0.001483
1765493262.595316,-0.007401,-0.015658,0.147124,-0.000101,-0.006217,0.001766
1765493262.610253,-0.009487,-0.016574,0.116487,-0.000119,-0.006220,0.001972
1765493262.610399,-0.007332,-0.018392,0.172257,-0.000092,-0.006265,0.001559
1765493262.610483,-0.005664,-0.015897,0.168842,-0.000032,-0.006269,0.001624
1765493262.625389,-0.011490,-0.015317,0.120563,-0.000100,-0.006192,0.001978
1765493262.625535,-0.008569,-0.018959,0.158066,-0.000127,-0.006306,0.001699
1765493262.625624,-0.004503,-0.017737,0.179092,-0.000080,-0.006243,0.001506
1765493262.625689,-0.006613,-0.014593,0.130715,-0.000098,-0.006221,0.001850
1765493262.640845,-0.008214,-0.018452,0.134200,-0.000089,-0.006251,0.001853
1765493262.640972,-0.007273,-0.015525,0.180992,-0.000025,-0.006228,0.001507
1765493262.641072,-0.004978,-0.014209,0.151292,-0.000094,-0.006197,0.001766
1765493262.656323,-0.007829,-0.017538,0.120625,-0.000067,-0.006229,0.001976
1765493262.656473,-0.008525,-0.017117,0.168712,-0.000035,-0.006221,0.001565
1765493262.656567,-0.006150,-0.015183,0.166784,-0.000095,-0.006216,0.001590
1765493262.671568,-0.009090,-0.017753,0.115844,-0.000107,-0.006211,0.001983
1765493262.671721,-0.008122,-0.017736,0.155175,-0.000052,-0.006282,0.001688
1765493262.671819,-0.006876,-0.015256,0.178304,-0.000035,-0.006236,0.001536
1765493262.687345,-0.008652,-0.014704,0.130075,-0.000077,-0.006164,0.001890
1765493262.687479,-0.009016,-0.018885,0.134192,-0.000061,-0.006230,0.001864
1765493262.687567,-0.006117,-0.016751,0.178335,-0.000073,-0.006223,0.001501
1765493262.702805,-0.008179,-0.016225,0.146311,-0.000093,-0.006253,0.001725
1765493262.703007,-0.008265,-0.020174,0.120676,-0.000072,-0.006210,0.001969
1765493262.703112,-0.005717,-0.016443,0.172901,-0.000063,-0.006219,0.001548
1765493262.718183,-0.006928,-0.015223,0.168826,-0.000105,-0.006262,0.001590
1765493262.718321,-0.009478,-0.017952,0.117938,-0.000088,-0.006208,0.002005
1765493262.718498,-0.005767,-0.018202,0.155243,-0.000066,-0.006212,0.001665
1765493262.733567,-0.006148,-0.016733,0.178425,-0.000112,-0.006222,0.001518
1765493262.733730,-0.010233,-0.019586,0.132797,-0.000054,-0.006218,0.001864
1765493262.733858,-0.006576,-0.017952,0.135519,-0.000028,-0.006216,0.001841
1765493262.749196,-0.007681,-0.014406,0.186482,-0.000087,-0.006265,0.001478
1765493262.749380,-0.008982,-0.017161,0.144279,-0.000089,-0.006265,0.001748
1765493262.749471,-0.005467,-0.018008,0.119348,-0.000091,-0.006186,0.001970
1765493262.764276,-0.005342,-0.016184,0.168126,-0.000082,-0.006210,0.001560
1765493262.764409,-0.007341,-0.013941,0.167459,-0.000087,-0.006220,0.001614
1765493262.764475,-0.008623,-0.016584,0.118543,-0.000081,-0.006258,0.001989
1765493262.780342,-0.008128,-0.017738,0.159982,-0.000051,-0.006260,0.001670
1765493262.780483,-0.005695,-0.019881,0.176980,-0.000033,-0.006237,0.001505
1765493262.780571,-0.006640,-0.016442,0.131463,-0.000069,-0.006165,0.001860
1765493262.796255,-0.009461,-0.016218,0.130715,-0.000095,-0.006188,0.001854
1765493262.796446,-0.007271,-0.018065,0.176852,-0.000070,-0.006312,0.001477
1765493262.796579,-0.006129,-0.018820,0.146423,-0.000032,-0.006264,0.001770
1765493262.796784,-0.004622,-0.017514,0.117919,-0.000041,-0.006186,0.001976
1765493262.811861,-0.006074,-0.016219,0.172119,-0.000022,-0.006240,0.001542
1765493262.812009,-0.005341,-0.015180,0.163379,-0.000097,-0.006231,0.001608
1765493262.812078,-0.007558,-0.015786,0.116611,-0.000155,-0.006129,0.001972
1765493262.827257,-0.009352,-0.015575,0.161297,-0.000076,-0.006242,0.001654
1765493262.827415,-0.006068,-0.018665,0.181820,-0.000035,-0.006262,0.001528
1765493262.827483,-0.006235,-0.019583,0.131526,-0.000058,-0.006184,0.001864
1765493262.843364,-0.006654,-0.016484,0.136306,-0.000108,-0.006175,0.001842
1765493262.843578,-0.008530,-0.017246,0.182440,-0.000093,-0.006243,0.001494
1765493262.843651,-0.006593,-0.018164,0.143672,-0.000116,-0.006267,0.001736
1765493262.859360,-0.007883,-0.017556,0.117156,-0.000096,-0.006190,0.001942
1765493262.859556,-0.007314,-0.017390,0.170152,-0.000057,-0.006249,0.001571
1765493262.859658,-0.006108,-0.015581,0.166861,-0.000049,-0.006232,0.001653
1765493262.875275,-0.008251,-0.016740,0.115158,-0.000063,-0.006204,0.002012
1765493262.875462,-0.004992,-0.015323,0.158739,-0.000128,-0.006204,0.001666
1765493262.875563,-0.008910,-0.015529,0.174775,-0.000054,-0.006236,0.001508
1765493262.891392,-0.006611,-0.016994,0.130703,-0.000062,-0.006205,0.001836
1765493262.891555,-0.006979,-0.014310,0.138274,-0.000056,-0.006208,0.001860
1765493262.891626,-0.007288,-0.016012,0.181700,-0.000038,-0.006223,0.001501
1765493262.891690,-0.005744,-0.016107,0.147793,-0.000026,-0.006205,0.001777
1765493262.907341,-0.008280,-0.015838,0.115801,-0.000106,-0.006199,0.001972
1765493262.907477,-0.006121,-0.020043,0.169571,-0.000064,-0.006261,0.001581
1765493262.907543,-0.009373,-0.016577,0.160535,-0.000072,-0.006215,0.001607
1765493262.923010,-0.007015,-0.017552,0.117863,-0.000058,-0.006240,0.001977
1765493262.923188,-0.005344,-0.014070,0.154524,-0.000063,-0.006203,0.001690
1765493262.923291,-0.007304,-0.018905,0.174836,-0.000026,-0.006228,0.001500
1765493262.938531,-0.007466,-0.015942,0.133611,-0.000115,-0.006176,0.001883
1765493262.938677,-0.008269,-0.015003,0.138324,-0.000107,-0.006150,0.001842
1765493262.938763,-0.008475,-0.016348,0.179540,-0.000058,-0.006284,0.001472
1765493262.953902,-0.005701,-0.016662,0.148398,-0.000010,-0.006251,0.001753
1765493262.954025,-0.005843,-0.015877,0.119245,-0.000089,-0.006201,0.001954
1765493262.954095,-0.009695,-0.015488,0.171396,-0.000054,-0.006276,0.001560
1765493262.969352,-0.004508,-0.016576,0.161362,-0.000047,-0.006236,0.001642
1765493262.969657,-0.007898,-0.018463,0.115200,-0.000102,-0.006189,0.001982
1765493262.969886,-0.006962,-0.017017,0.155164,-0.000068,-0.006222,0.001654
1765493262.985478,-0.005682,-0.015049,0.177654,-0.000064,-0.006247,0.001531
1765493262.985679,-0.005778,-0.016936,0.133562,-0.000044,-0.006220,0.001888
1765493262.985799,-0.006187,-0.014756,0.138278,-0.000030,-0.006162,0.001854
1765493263.000724,-0.009694,-0.015094,0.182974,-0.000059,-0.006249,0.001478
1765493263.000987,-0.006991,-0.018309,0.147186,-0.000087,-0.006236,0.001776
1765493263.001245,-0.005873,-0.019220,0.118656,-0.000088,-0.006189,0.001964
1765493263.001439,-0.005703,-0.014915,0.170147,-0.000025,-0.006191,0.001584
1765493263.016114,-0.008929,-0.015375,0.163251,-0.000045,-0.006229,0.001613
1765493263.016401,-0.008672,-0.017449,0.122798,-0.000085,-0.006190,0.002011
1765493263.016535,-0.006560,-0.017274,0.162075,-0.000079,-0.006218,0.001641
1765493263.032019,-0.006559,-0.016986,0.174894,-0.000094,-0.006198,0.001489
1765493263.032310,-0.008621,-0.016766,0.128622,-0.000089,-0.006244,0.001849
1765493263.032494,-0.006177,-0.018164,0.134150,-0.000010,-0.006196,0.001847
1765493263.047611,-0.005297,-0.014319,0.181038,-0.000049,-0.006189,0.001496
1765493263.047765,-0.008206,-0.016093,0.145045,-0.000073,-0.006196,0.001777
1765493263.047892,-0.008644,-0.017009,0.119917,-0.000053,-0.006197,0.001982
1765493263.062993,-0.006134,-0.017143,0.172271,-0.000076,-0.006222,0.001565
1765493263.063108,-0.007343,-0.014511,0.161860,-0.000101,-0.006249,0.001574
1765493263.063175,-0.007460,-0.019187,0.115903,-0.000077,-0.006220,0.001999
1765493263.078269,-0.006151,-0.016499,0.157879,-0.000026,-0.006171,0.001642
1765493263.078408,-0.006463,-0.017955,0.178929,-0.000001,-0.006233,0.001494
1765493263.078486,-0.007035,-0.016222,0.132078,-0.000057,-0.006158,0.001837
1765493263.093906,-0.006609,-0.017909,0.134213,-0.000048,-0.006193,0.001858
1765493263.094114,-0.006133,-0.015312,0.176912,-0.000084,-0.006201,0.001484
1765493263.094184,-0.007805,-0.016864,0.145041,-0.000088,-0.006215,0.001760
1765493263.109627,-0.006575,-0.015322,0.120520,0.000013,-0.006187,0.001977
1765493263.109828,-0.006882,-0.016736,0.170042,-0.000044,-0.006269,0.001536
1765493263.109901,-0.005370,-0.015551,0.167607,-0.000079,-0.006163,0.001636
1765493263.125017,-0.004247,-0.019169,0.118733,-0.000060,-0.006181,0.001999
1765493263.125206,-0.004549,-0.015601,0.155903,-0.000091,-0.006229,0.001655
1765493263.125342,-0.006114,-0.017189,0.174242,-0.000056,-0.006223,0.001530
1765493263.140455,-0.006577,-0.016911,0.133473,-0.000003,-0.006183,0.001871
1765493263.140601,-0.006156,-0.015777,0.136213,-0.000036,-0.006229,0.001859
1765493263.140669,-0.004847,-0.016940,0.180378,0.000013,-0.006214,0.001523
1765493263.156084,-0.006154,-0.013483,0.147055,-0.000060,-0.006208,0.001767
1765493263.156241,-0.005407,-0.018502,0.119249,-0.000026,-0.006204,0.001964
1765493263.156310,-0.007775,-0.015667,0.168102,-0.000096,-0.006196,0.001566
1765493263.156370,-0.005706,-0.017298,0.161975,-0.000020,-0.006224,0.001624
1765493263.171364,-0.005835,-0.016822,0.119301,-0.000085,-0.006218,0.001977
1765493263.171517,-0.004948,-0.016260,0.161453,-0.000065,-0.006199,0.001671
1765493263.171607,-0.006089,-0.015728,0.175560,-0.000028,-0.006212,0.001530
1765493263.186923,-0.007865,-0.019122,0.135655,-0.000102,-0.006191,0.001852
1765493263.187123,-0.007054,-0.015757,0.134205,-0.000104,-0.006174,0.001843
1765493263.187214,-0.006905,-0.016755,0.178297,-0.000062,-0.006236,0.001501
1765493263.202127,-0.006165,-0.017317,0.145097,-0.000053,-0.006224,0.001788
1765493263.202263,-0.007854,-0.015994,0.120540,-0.000008,-0.006113,0.001959
1765493263.202349,-0.008063,-0.016915,0.170064,-0.000015,-0.006279,0.001577
1765493263.218073,-0.006972,-0.017566,0.162722,-0.000099,-0.006228,0.001612
1765493263.218207,-0.005460,-0.018006,0.114541,-0.000092,-0.006208,0.001988
1765493263.218295,-0.006490,-0.015356,0.157066,0.000001,-0.006226,0.001631
1765493263.234219,-0.005261,-0.016228,0.174845,-0.000003,-0.006223,0.001524
1765493263.234363,-0.007381,-0.015458,0.135512,-0.000013,-0.006178,0.001871
1765493263.234462,-0.005831,-0.017393,0.133518,-0.000036,-0.006136,0.001847
1765493263.249458,-0.007361,-0.016975,0.177587,-0.000073,-0.006172,0.001472
1765493263.249617,-0.005018,-0.016587,0.142330,-0.000069,-0.006153,0.001754
1765493263.249693,-0.007012,-0.016535,0.117851,-0.000033,-0.006206,0.001989
1765493263.264630,-0.003278,-0.016431,0.169540,-0.000046,-0.006243,0.001583
1765493263.264890,-0.006916,-0.015545,0.166087,-0.000009,-0.006184,0.001636
1765493263.265032,-0.006632,-0.017725,0.118625,-0.000050,-0.006202,0.001999
1765493263.279972,-0.004541,-0.017003,0.155883,-0.000040,-0.006197,0.001654
1765493263.280097,-0.005780,-0.018339,0.174375,-0.000093,-0.006173,0.001541
1765493263.280164,-0.006211,-0.016705,0.132153,-0.000061,-0.006195,0.001865
1765493263.295990,-0.006552,-0.013575,0.133381,-0.000013,-0.006200,0.001861
1765493263.296165,-0.006448,-0.015989,0.182339,0.000021,-0.006206,0.001500
1765493263.296240,-0.005371,-0.016872,0.145059,-0.000061,-0.006212,0.001759
1765493263.311373,-0.006684,-0.015800,0.117960,-0.000107,-0.006173,0.001989
1765493263.311501,-0.006553,-0.017354,0.167497,-0.000088,-0.006225,0.001589
1765493263.311588,-0.006561,-0.016314,0.161308,-0.000063,-0.006191,0.001619
1765493263.311651,-0.006604,-0.016282,0.118515,-0.000012,-0.006186,0.001983
1765493263.326734,-0.005346,-0.016485,0.157295,-0.000047,-0.006197,0.001677
1765493263.326854,-0.008577,-0.017105,0.172841,-0.000053,-0.006153,0.001530
1765493263.326931,-0.005862,-0.016961,0.130146,-0.000112,-0.006180,0.001854
1765493263.342204,-0.004996,-0.016995,0.132802,-0.000054,-0.006197,0.001836
1765493263.342328,-0.004892,-0.017503,0.178996,-0.000049,-0.006225,0.001483
1765493263.342396,-0.006133,-0.015923,0.146984,-0.000015,-0.006209,0.001736
1765493263.358342,-0.005457,-0.016996,0.116558,-0.000057,-0.006159,0.001983
1765493263.358482,-0.006901,-0.016126,0.174267,-0.000021,-0.006201,0.001577
1765493263.358591,-0.006555,-0.015830,0.164769,-0.000070,-0.006196,0.001624
1765493263.373714,-0.005431,-0.016563,0.115864,-0.000074,-0.006214,0.001989
1765493263.373851,-0.006551,-0.016331,0.156505,-0.000074,-0.006230,0.001637
1765493263.373974,-0.004057,-0.016458,0.173451,0.000025,-0.006191,0.001513
1765493263.389229,-0.005393,-0.014292,0.132151,-0.000068,-0.006200,0.001878
1765493263.389362,-0.006594,-0.016495,0.135525,-0.000049,-0.006199,0.001842
1765493263.389444,-0.004902,-0.018458,0.179037,-0.000054,-0.006224,0.001488
1765493263.404850,-0.006650,-0.015129,0.141670,-0.000119,-0.006165,0.001773
1765493263.404987,-0.006213,-0.018009,0.119985,-0.000052,-0.006227,0.001988
1765493263.405071,-0.004512,-0.016665,0.170116,-0.000026,-0.006182,0.001536
1765493263.420278,-0.008939,-0.014832,0.161960,-0.000053,-0.006222,0.001654
1765493263.420445,-0.006629,-0.018157,0.120658,-0.000003,-0.006152,0.001993
1765493263.420519,-0.004950,-0.015269,0.158693,-0.000059,-0.006188,0.001683
1765493263.436325,-0.005282,-0.017713,0.175561,-0.000030,-0.006234,0.001506
1765493263.436507,-0.003426,-0.019396,0.130909,-0.000089,-0.006204,0.001858
1765493263.436654,-0.004955,-0.017012,0.139722,-0.000054,-0.006241,0.001853
1765493263.436768,-0.005714,-0.017471,0.179682,-0.000048,-0.006198,0.001483
1765493263.451427,-0.008599,-0.016750,0.144353,-0.000028,-0.006167,0.001794
1765493263.451552,-0.007086,-0.019895,0.120009,-0.000061,-0.006155,0.001963
1765493263.451635,-0.002516,-0.013473,0.171627,-0.000059,-0.006163,0.001584
1765493263.466989,-0.004570,-0.016114,0.161381,-0.000103,-0.006202,0.001613
1765493263.467130,-0.006226,-0.016525,0.114426,-0.000034,-0.006188,0.001989
1765493263.467226,-0.005758,-0.015742,0.159359,-0.000051,-0.006178,0.001677
1765493263.482166,-0.004039,-0.017953,0.177624,0.000006,-0.006241,0.001511
1765493263.482307,-0.004659,-0.016734,0.128828,-0.000132,-0.006197,0.001866
1765493263.482404,-0.005875,-0.019398,0.132947,-0.000126,-0.006191,0.001841
1765493263.498305,-0.003695,-0.017257,0.175602,-0.000059,-0.006226,0.001495
1765493263.498580,-0.005372,-0.017394,0.149919,-0.000093,-0.006240,0.001753
1765493263.498688,-0.006240,-0.019476,0.119262,-0.000050,-0.006199,0.001952
1765493263.513658,-0.005690,-0.013934,0.172216,-0.000019,-0.006191,0.001595
1765493263.513834,-0.005340,-0.017481,0.164155,-0.000041,-0.006192,0.001647
1765493263.514009,-0.003051,-0.018479,0.118040,-0.000077,-0.006177,0.001982
1765493263.528814,-0.004940,-0.016803,0.153155,-0.000079,-0.006250,0.001666
1765493263.528951,-0.004460,-0.017670,0.175626,-0.000012,-0.006238,0.001541
1765493263.529026,-0.004579,-0.016232,0.130087,-0.000041,-0.006204,0.001872
1765493263.544527,-0.004982,-0.015562,0.136181,-0.000045,-0.006186,0.001819
1765493263.544712,-0.007707,-0.016211,0.181022,-0.000029,-0.006192,0.001506
1765493263.544818,-0.004581,-0.017802,0.145901,-0.000087,-0.006227,0.001799
1765493263.559671,-0.005052,-0.016800,0.117901,-0.000065,-0.006167,0.001960
1765493263.559987,-0.005288,-0.015758,0.169366,-0.000040,-0.006234,0.001531
1765493263.560168,-0.005662,-0.014390,0.165323,0.000016,-0.006214,0.001625
1765493263.575127,-0.004637,-0.016018,0.116614,-0.000062,-0.006179,0.002012
1765493263.575309,-0.005343,-0.016999,0.161402,-0.000049,-0.006197,0.001653
1765493263.575407,-0.005306,-0.017688,0.176969,-0.000040,-0.006205,0.001506
1765493263.590733,-0.005060,-0.017348,0.126098,-0.000077,-0.006150,0.001900
1765493263.590860,-0.004606,-0.017267,0.136920,-0.000065,-0.006182,0.001806
1765493263.590929,-0.007729,-0.017690,0.179708,-0.000067,-0.006220,0.001506
1765493263.590991,-0.004193,-0.017064,0.148531,-0.000043,-0.006141,0.001747
1765493263.606228,-0.008667,-0.016963,0.115080,-0.000034,-0.006153,0.001983
1765493263.606377,-0.005339,-0.018090,0.172962,-0.000053,-0.006187,0.001552
1765493263.606485,-0.003262,-0.016783,0.162709,0.000019,-0.006215,0.001647
1765493263.621624,-0.006660,-0.016721,0.111744,-0.000055,-0.006174,0.002013
1765493263.621785,-0.004131,-0.017182,0.159376,-0.000012,-0.006170,0.001676
1765493263.621876,-0.007298,-0.015436,0.177621,-0.000015,-0.006189,0.001542
1765493263.637667,-0.002959,-0.017636,0.130095,0.000019,-0.006164,0.001870
1765493263.637805,-0.008230,-0.015006,0.138957,-0.000068,-0.006162,0.001842
1765493263.637898,-0.003661,-0.017751,0.176236,-0.000022,-0.006238,0.001489
1765493263.653176,-0.005427,-0.017355,0.143701,-0.000093,-0.006173,0.001736
1765493263.653323,-0.003781,-0.017566,0.119241,-0.000022,-0.006213,0.001959
1765493263.653450,-0.004522,-0.015226,0.173632,-0.000076,-0.006203,0.001554
1765493263.669239,-0.003707,-0.018482,0.164891,-0.000039,-0.006228,0.001652
1765493263.669372,-0.004699,-0.014089,0.116655,-0.000129,-0.006145,0.002002
1765493263.669507,-0.005786,-0.018670,0.155947,-0.000068,-0.006189,0.001659
1765493263.685199,-0.002092,-0.015768,0.171546,-0.000062,-0.006217,0.001531
1765493263.685411,-0.007825,-0.016195,0.130048,-0.000057,-0.006186,0.001872
1765493263.685499,-0.004971,-0.016983,0.136166,-0.000004,-0.006170,0.001818
1765493263.700774,-0.004063,-0.014548,0.182416,-0.000013,-0.006185,0.001501
1765493263.701223,-0.006214,-0.018332,0.149284,-0.000117,-0.006223,0.001758
1765493263.701458,-0.006271,-0.017000,0.117253,-0.000075,-0.006165,0.001983
1765493263.701650,-0.004930,-0.018382,0.170136,-0.000045,-0.006196,0.001524
1765493263.716309,-0.007325,-0.015811,0.159893,-0.000030,-0.006215,0.001642
1765493263.716463,-0.004202,-0.016756,0.117871,0.000003,-0.006155,0.001977
1765493263.716543,-0.005342,-0.017412,0.157346,-0.000032,-0.006197,0.001699
1765493263.731742,-0.005689,-0.016480,0.177623,-0.000033,-0.006215,0.001512
1765493263.731887,-0.006211,-0.015187,0.132888,-0.000053,-0.006172,0.001901
1765493263.731985,-0.004582,-0.019212,0.134179,-0.000047,-0.006222,0.001817
1765493263.747736,-0.002443,-0.016040,0.179010,-0.000013,-0.006222,0.001501
1765493263.747946,-0.006154,-0.016336,0.145733,-0.000028,-0.006203,0.001783
1765493263.748070,-0.003425,-0.017237,0.120689,-0.000020,-0.006137,0.001970
1765493263.763347,-0.004502,-0.015673,0.175005,-0.000040,-0.006192,0.001565
1765493263.763501,-0.004167,-0.017737,0.160746,-0.000064,-0.006176,0.001635
1765493263.763566,-0.004240,-0.016765,0.114576,-0.000077,-0.006198,0.002012
1765493263.778679,-0.005767,-0.016251,0.153788,-0.000045,-0.006173,0.001654
1765493263.778811,-0.002458,-0.016514,0.175659,-0.000046,-0.006249,0.001530
1765493263.778896,-0.003021,-0.017143,0.129555,-0.000067,-0.006167,0.001894
1765493263.794225,-0.005811,-0.015965,0.133481,-0.000037,-0.006153,0.001848
1765493263.794354,-0.004898,-0.016958,0.178981,-0.000016,-0.006175,0.001489
1765493263.794422,-0.005402,-0.017318,0.138947,-0.000084,-0.006212,0.001789
1765493263.809631,-0.005424,-0.016079,0.118530,-0.000041,-0.006176,0.001960
1765493263.809782,-0.003285,-0.016401,0.171561,-0.000016,-0.006194,0.001565
1765493263.809880,-0.004841,-0.015357,0.164009,0.000019,-0.006246,0.001648
1765493263.825109,-0.006696,-0.018142,0.124217,-0.000071,-0.006123,0.001993
1765493263.825279,-0.004938,-0.016257,0.158717,-0.000065,-0.006221,0.001689
1765493263.825370,-0.005744,-0.017866,0.174283,-0.000051,-0.006174,0.001529
1765493263.840617,-0.005784,-0.017438,0.128033,-0.000047,-0.006231,0.001883
1765493263.840862,-0.006580,-0.018441,0.134725,0.000009,-0.006173,0.001800
1765493263.840943,-0.002826,-0.017165,0.180361,0.000059,-0.006175,0.001511
1765493263.855953,-0.003357,-0.015142,0.147160,-0.000043,-0.006173,0.001772
1765493263.856118,-0.007495,-0.016261,0.120650,-0.000079,-0.006130,0.001965
1765493263.856194,-0.004876,-0.017892,0.168031,-0.000004,-0.006230,0.001547
1765493263.856257,-0.002885,-0.016513,0.163463,0.000001,-0.006195,0.001659
1765493263.870972,-0.006194,-0.017032,0.117842,-0.000017,-0.006211,0.001983
1765493263.871134,-0.004542,-0.019386,0.157300,-0.000015,-0.006185,0.001658
1765493263.871293,-0.002432,-0.015975,0.181084,0.000026,-0.006188,0.001518
